latitude,longitude,datetime_sin,datetime_cos,ElapsedTime,MinWaitTime,MaxWaitTime,BagNumber,MaxSpendingRange,DropOffRange
-2.9743099920172944,-2.9743099920172944,-2.30116788445298,-2.745942451041665,0.8096995662687616,0.1911695759649294,0.7942237567111229,0.9526877121149806,-0.8945427819539018,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,2.6450617670366103,1.7780652232809109,-3.3650742350710994,-0.2469912674110257,1.589826558278296,0.9526877121149806,1.884403418586334,1.2584542573931117
3.0259119002911476,3.0259119002911476,1.76987862914226,1.9267174398797156,1.6306442577149436,0.1911695759649294,-0.5317809125674982,0.9526877121149806,1.0293430491893385,0.9437147972607808
3.0259119002911476,3.0259119002911476,1.7331757736973394,1.9258184413019344,1.6244498745565676,-0.6851521107869805,1.589826558278296,-0.0199388444087364,-0.8945427819539018,1.2584542573931117
3.0259119002911476,3.0259119002911476,1.6679911145980797,1.9228149155593193,1.613446543290027,1.5056521060927943,0.2638218889996748,-0.0199388444087364,0.8155779568400894,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,-1.4906131086917418,-0.7338625168200796,1.0248656444798474,-1.1233129541629356,1.0594246905668476,-0.0199388444087364,0.1742826797923427,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,-2.312121341779881,-2.782010372583392,0.8062073539521176,0.1911695759649294,1.3246256244225716,0.9526877121149806,0.1742826797923427,-0.0005035831362118
3.0259119002911476,3.0259119002911476,-1.58519054287641,-0.9190949897956466,1.0028131824409723,0.6293304193408842,1.589826558278296,1.925314268638697,-0.039482412556906,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,1.869273404729824,1.9262876611831343,-3.496702014717473,-1.1233129541629356,0.5290228228553988,-0.9925654009324532,0.1742826797923427,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,2.182159437893054,1.8975789468709583,-3.44383793515699,1.5056521060927943,-0.5317809125674982,-0.9925654009324532,-0.253247504906155,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-1.5448289035491451,-0.8388213882348818,1.0122936801399278,-1.1233129541629356,-1.327383714134671,0.9526877121149806,-0.467012597255404,-0.6299825034008736
3.0259119002911476,3.0259119002911476,1.6812841110983008,1.9235735944780168,1.6156907190738372,0.1911695759649294,-0.0013790448560499,-0.0199388444087364,-1.1083078743031505,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,2.1175252349317297,1.9069209839919807,-3.454772567164844,-1.1233129541629356,-1.0621827802789467,-0.0199388444087364,-0.253247504906155,1.2584542573931117
3.0259119002911476,3.0259119002911476,1.7053630931873731,1.9247571489221704,1.6197554252128818,-1.5614737975388904,-0.5317809125674982,-0.0199388444087364,-0.8945427819539018,0.6289753371284497
3.0259119002911476,3.0259119002911476,2.0519551519089347,1.9145795984639304,-3.465856047566522,0.6293304193408842,0.5290228228553988,-0.9925654009324532,-1.1083078743031505,-0.9447219635332044
3.0259119002911476,3.0259119002911476,-1.5033731861578237,-0.7582758870156594,1.021923026232708,-0.6851521107869805,-1.5925846479903951,-1.9651919574561696,-1.1083078743031505,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,1.678164236087726,1.9234022597157951,1.6151640247572279,1.0674912627168396,-0.2665799787117742,-0.9925654009324532,-0.467012597255404,-1.574200883797866
3.0259119002911476,3.0259119002911476,2.0658454941073887,1.913109895699272,-3.463508822894678,-1.1233129541629356,0.5290228228553988,-0.0199388444087364,0.3880477721415917,1.2584542573931117
3.0259119002911476,3.0259119002911476,2.2010300621419305,1.894515059035968,-3.4406434196279942,-0.2469912674110257,-1.327383714134671,-1.9651919574561696,0.1742826797923427,1.2584542573931117
3.0259119002911476,3.0259119002911476,-2.2960788638348415,-2.7293009423029098,0.8113139988479317,-0.6851521107869805,1.589826558278296,-0.0199388444087364,-0.8945427819539018,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,2.3403604150904456,1.8671696139980616,-3.417022324515741,-0.6851521107869805,-0.7969818464232225,-0.0199388444087364,-1.1083078743031505,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,2.629886402703453,1.783466018324405,-3.3676733570247985,1.5056521060927943,-1.5925846479903951,-0.0199388444087364,0.1742826797923427,1.5731937175254422
3.0259119002911476,3.0259119002911476,-1.6667207785159954,-1.0870881466562783,0.9833254927264514,-1.5614737975388904,-1.327383714134671,1.925314268638697,2.739463787983329,-0.6299825034008736
3.0259119002911476,3.0259119002911476,-2.331860526752285,-2.847887099677757,0.7998526725234696,1.0674912627168396,-1.327383714134671,1.925314268638697,0.8155779568400894,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,1.7334471307471977,1.925827181604964,1.62449567406236,1.5056521060927943,0.2638218889996748,-0.0199388444087364,-0.467012597255404,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,2.601519198809431,1.793288654701299,-3.372528104638757,0.1911695759649294,-0.2665799787117742,0.9526877121149806,-0.039482412556906,-0.6299825034008736
3.0259119002911476,3.0259119002911476,1.6385605463594852,1.920868617275642,1.6084772969115877,-0.2469912674110257,1.3246256244225716,1.925314268638697,-0.6807776896046527,0.6289753371284497
-2.9743099920172944,-2.9743099920172944,1.6977660389988867,1.9244102644928107,1.618473039050704,-0.2469912674110257,-0.2665799787117742,-0.0199388444087364,-0.467012597255404,-1.2594614236655353
3.0259119002911476,3.0259119002911476,-1.5913895372187756,-0.9315899137733288,1.0013475982556264,-0.6851521107869805,-0.2665799787117742,-0.0199388444087364,0.1742826797923427,-1.574200883797866
3.0259119002911476,3.0259119002911476,-1.6815012571864023,-1.118413941802318,0.9797416813982228,1.0674912627168396,-1.327383714134671,-0.9925654009324532,-1.1083078743031505,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,1.6294071088324886,1.9201883770949113,1.6069315635911057,0.6293304193408842,-1.327383714134671,0.9526877121149806,-0.039482412556906,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,1.7344647217931615,1.9258596799998609,1.6246674222090802,1.0674912627168396,0.2638218889996748,-1.9651919574561696,0.1742826797923427,0.6289753371284497
3.0259119002911476,3.0259119002911476,1.6956633305152442,1.9243099323213655,1.6181180928808159,-1.5614737975388904,0.2638218889996748,-0.0199388444087364,-0.039482412556906,1.5731937175254422
3.0259119002911476,3.0259119002911476,2.555966889934996,1.8083199317660152,-3.3803140206234064,1.0674912627168396,-0.0013790448560499,-0.9925654009324532,-0.8945427819539018,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,-1.6518736931902371,-1.0558955671350105,0.9869093040546802,1.0674912627168396,-0.7969818464232225,-0.9925654009324532,-0.253247504906155,1.5731937175254422
3.0259119002911476,3.0259119002911476,-1.6162204725256042,-0.9820922275234342,0.9954509118848988,0.1911695759649294,-0.7969818464232225,-1.9651919574561696,-1.1083078743031505,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,1.955080223360018,1.9225509720965523,-3.4822179210107342,-1.5614737975388904,-1.5925846479903951,0.9526877121149806,1.0293430491893385,-1.2594614236655353
3.0259119002911476,3.0259119002911476,1.9303930579177713,1.9239457606809152,-3.4863856760378114,-0.6851521107869805,1.0594246905668476,-0.0199388444087364,-0.6807776896046527,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,2.3907755421804295,1.8552164558178996,-3.408457816932626,0.1911695759649294,-0.0013790448560499,0.9526877121149806,-0.039482412556906,-1.574200883797866
3.0259119002911476,3.0259119002911476,2.675520590793607,1.7669170905233254,-3.359853091410806,1.0674912627168396,-0.2665799787117742,0.9526877121149806,0.1742826797923427,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,-1.5140645173232792,-0.7788672781915926,1.0194498529199372,0.1911695759649294,1.589826558278296,0.9526877121149806,-0.6807776896046527,0.9437147972607808
3.0259119002911476,3.0259119002911476,2.0143399108295776,1.9181479248214333,-3.47221072899517,1.0674912627168396,1.3246256244225716,-0.0199388444087364,-0.8945427819539018,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,1.8842662710789644,1.9258596799998609,-3.4941715920224614,-1.1233129541629356,1.589826558278296,-0.0199388444087364,-0.253247504906155,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,-1.6409214048617788,-1.033059760742448,0.9895427756377237,-0.2469912674110257,-1.0621827802789467,0.9526877121149806,-0.467012597255404,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,2.2827301751270053,1.8794911955871227,-3.426800519002345,-1.5614737975388904,-0.0013790448560499,-0.0199388444087364,0.1742826797923427,0.3142358769961189
3.0259119002911476,3.0259119002911476,1.884198431558208,1.925861830966996,-3.4941830418989093,0.6293304193408842,-1.5925846479903951,0.9526877121149806,-0.6807776896046527,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,2.336448722334983,1.8680511903892645,-3.4176864173497252,1.0674912627168396,0.2638218889996748,-0.0199388444087364,-0.6807776896046527,-0.9447219635332044
3.0259119002911476,3.0259119002911476,1.6833188408309518,1.9236831131173953,1.6160342153672775,1.0674912627168396,-1.327383714134671,-0.0199388444087364,2.311933603284831,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,-2.336412862798886,-2.863243930029809,0.7983756384616756,0.1911695759649294,-0.7969818464232225,-0.0199388444087364,-0.039482412556906,0.9437147972607808
3.0259119002911476,3.0259119002911476,-2.2954642151923372,-2.7272959127962046,0.8115086467475477,1.0674912627168396,0.5290228228553988,-0.0199388444087364,2.311933603284831,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,-2.3196551085786896,-2.8070182954341476,0.8037914300215866,-1.5614737975388904,-1.0621827802789467,0.9526877121149806,1.0293430491893385,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,-1.5228521769183474,-0.7958859138703546,1.0174117749121905,-1.5614737975388904,-0.7969818464232225,0.9526877121149806,-0.039482412556906,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,2.4819365953149823,1.8308070342437792,-3.3929432343455668,0.1911695759649294,0.2638218889996748,-0.0199388444087364,-0.6807776896046527,1.5731937175254422
3.0259119002911476,3.0259119002911476,-2.330481584975298,-2.843247661132349,0.800299217704942,0.1911695759649294,1.589826558278296,0.9526877121149806,-0.039482412556906,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,-1.6655373528754496,-1.0845918234610579,0.9836117396376518,1.5056521060927943,-0.5317809125674982,-0.0199388444087364,-1.1083078743031505,1.5731937175254422
3.0259119002911476,3.0259119002911476,2.5185365799261232,1.8199892127480344,-3.3867030516813985,0.6293304193408842,-0.2665799787117742,0.9526877121149806,-0.253247504906155,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-2.322395446880535,-2.8161557681839633,0.8029097895350894,-0.6851521107869805,1.0594246905668476,-0.9925654009324532,-1.1083078743031505,0.3142358769961189
3.0259119002911476,3.0259119002911476,-2.3349674583874367,-2.85836124825217,0.7988450833960442,0.1911695759649294,0.2638218889996748,0.9526877121149806,-0.6807776896046527,1.2584542573931117
3.0259119002911476,3.0259119002911476,-1.5028279104551063,-0.7572290277367068,1.0220489748736363,-0.6851521107869805,1.589826558278296,-0.9925654009324532,-0.8945427819539018,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,1.8291769406204703,1.9269644729580224,-3.5034688916982493,1.0674912627168396,1.0594246905668476,-0.0199388444087364,0.1742826797923427,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,1.8465456173599584,1.9267548855421628,-3.500537723327558,0.1911695759649294,-0.2665799787117742,-0.0199388444087364,-0.253247504906155,1.5731937175254422
3.0259119002911476,3.0259119002911476,1.7800555114727303,1.926865682873233,1.6323617391821457,1.0674912627168396,1.0594246905668476,-0.9925654009324532,-1.1083078743031505,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,-2.312228708608818,-2.7823656151625604,0.8061730043227734,1.0674912627168396,-1.5925846479903951,-0.0199388444087364,-1.1083078743031505,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,1.7837870696805964,1.9269090496919856,1.6329914823867875,1.0674912627168396,-1.5925846479903951,0.9526877121149806,-0.6807776896046527,1.2584542573931117
3.0259119002911476,3.0259119002911476,1.6753835236534635,1.9232460729902985,1.6146945798228605,0.6293304193408842,-0.7969818464232225,-0.0199388444087364,-1.1083078743031505,-1.2594614236655353
3.0259119002911476,3.0259119002911476,1.9694567635222135,1.9216196576008369,-3.479790547203755,-1.1233129541629356,0.2638218889996748,-0.0199388444087364,-0.8945427819539018,-1.2594614236655353
3.0259119002911476,3.0259119002911476,2.3347625407645696,1.8684291698198328,-3.417972664260926,0.1911695759649294,-1.327383714134671,0.9526877121149806,-0.6807776896046527,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,2.180603537884416,1.8978247761651676,-3.4441012823152946,1.0674912627168396,-0.7969818464232225,-0.9925654009324532,1.6706383262370847,0.9437147972607808
3.0259119002911476,3.0259119002911476,-2.334085445478584,-2.855384839167286,0.7991313303072446,0.1911695759649294,0.5290228228553988,0.9526877121149806,-1.1083078743031505,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,-2.335461164336055,-2.860028314004324,0.7986847851257722,-0.2469912674110257,-0.7969818464232225,-1.9651919574561696,2.0981685109355825,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,1.6679232958260497,1.9228108528190389,1.6134350934135782,-1.5614737975388904,1.589826558278296,0.9526877121149806,2.739463787983329,-0.3152430432685426
3.0259119002911476,3.0259119002911476,1.8814169987576472,1.9259483424671384,-3.494652486833278,0.6293304193408842,-0.0013790448560499,1.925314268638697,0.6018128644908406,-0.9447219635332044
3.0259119002911476,3.0259119002911476,-2.3274010467372004,-2.832903716724979,0.8012953569559196,0.1911695759649294,-0.0013790448560499,-1.9651919574561696,-0.467012597255404,0.6289753371284497
3.0259119002911476,3.0259119002911476,-2.327365602642739,-2.8327848655888914,0.801306806832367,0.1911695759649294,0.2638218889996748,-0.9925654009324532,-0.6807776896046527,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,2.3678671311495574,1.8607840186785791,-3.412350774924951,0.6293304193408842,-1.5925846479903951,-0.9925654009324532,-0.6807776896046527,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,1.7123498954787912,1.9250545800696608,1.620934762487028,0.1911695759649294,-0.7969818464232225,1.925314268638697,2.0981685109355825,0.9437147972607808
3.0259119002911476,3.0259119002911476,1.7006149032344535,1.924543210912954,1.6189539338615202,1.5056521060927943,-1.5925846479903951,0.9526877121149806,2.0981685109355825,-1.574200883797866
3.0259119002911476,3.0259119002911476,-1.6436389992666625,-1.0387123219615746,0.9888901326801864,-1.1233129541629356,-1.5925846479903951,-0.0199388444087364,-0.6807776896046527,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,1.734193363856765,1.9258510566406513,1.6246216227032877,0.1911695759649294,-0.7969818464232225,-0.0199388444087364,0.1742826797923427,-1.2594614236655353
3.0259119002911476,3.0259119002911476,-2.3016723053020076,-2.7475959238161223,0.8095392679984896,0.6293304193408842,-1.0621827802789467,0.9526877121149806,-0.8945427819539018,1.2584542573931117
3.0259119002911476,3.0259119002911476,1.9794923894824328,1.9209175931002611,-3.4780959654894494,-1.1233129541629356,0.5290228228553988,0.9526877121149806,0.3880477721415917,-0.6299825034008736
3.0259119002911476,3.0259119002911476,2.411247240810406,1.850048958271324,-3.40497705449243,-0.6851521107869805,0.5290228228553988,1.925314268638697,2.739463787983329,-0.3152430432685426
3.0259119002911476,3.0259119002911476,1.770692773927283,1.9267309132953871,1.63078165623232,-0.2469912674110257,-1.5925846479903951,-0.9925654009324532,1.6706383262370847,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,-1.4812020262184205,-0.71596891985513,1.0270296711285225,-0.2469912674110257,1.589826558278296,-0.0199388444087364,-0.253247504906155,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,-2.3415839586132434,-2.8807641082817663,0.7966925066238172,-1.1233129541629356,1.3246256244225716,0.9526877121149806,-0.467012597255404,1.5731937175254422
3.0259119002911476,3.0259119002911476,2.047753772416028,1.915007980308924,-3.4665659399062982,-0.6851521107869805,1.3246256244225716,-0.0199388444087364,-1.1083078743031505,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-2.3289951934683892,-2.838253071454704,0.8007801125157586,0.6293304193408842,-1.5925846479903951,-0.9925654009324532,0.3880477721415917,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,-1.6853624133641287,-1.1266426464072161,0.9788027915294858,0.6293304193408842,0.2638218889996748,-0.0199388444087364,0.1742826797923427,-1.574200883797866
3.0259119002911476,3.0259119002911476,2.27246548741532,1.8815359885352847,-3.428540900222443,0.1911695759649294,-1.5925846479903951,-0.9925654009324532,2.0981685109355825,1.2584542573931117
3.0259119002911476,3.0259119002911476,-2.2911914376974445,-2.7133869307630856,0.8128597321684136,-0.2469912674110257,0.5290228228553988,2.8979408251624132,-0.467012597255404,0.6289753371284497
-2.9743099920172944,-2.9743099920172944,-1.5681846887745596,-0.8850457936610008,1.0068206391977772,0.1911695759649294,-0.7969818464232225,0.9526877121149806,-0.039482412556906,1.5731937175254422
3.0259119002911476,3.0259119002911476,-2.320865718618718,-2.811052276198135,0.8034021342223542,1.0674912627168396,0.2638218889996748,-0.0199388444087364,-0.6807776896046527,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,1.7272059804263757,1.9256182648916664,1.6234422854291433,1.0674912627168396,-1.0621827802789467,-0.0199388444087364,-0.8945427819539018,-1.2594614236655353
3.0259119002911476,3.0259119002911476,-2.324101285568686,-2.8218549205448964,0.8023601954655843,-0.2469912674110257,-1.0621827802789467,-0.0199388444087364,0.8155779568400894,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,2.303995527253044,1.875110950311475,-3.423193807921221,-0.2469912674110257,1.0594246905668476,-0.0199388444087364,2.0981685109355825,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,2.1812123729058484,1.8977287045379347,-3.4439982334272625,0.6293304193408842,-0.0013790448560499,0.9526877121149806,-0.6807776896046527,-0.6299825034008736
3.0259119002911476,3.0259119002911476,1.9888492768403048,1.9202245215145208,-3.476515882539623,-1.1233129541629356,1.0594246905668476,-0.9925654009324532,-0.8945427819539018,-1.2594614236655353
3.0259119002911476,3.0259119002911476,1.7824301375561016,1.9268939621839087,1.6327624848578257,1.0674912627168396,0.5290228228553988,-0.9925654009324532,-0.8945427819539018,-0.3152430432685426
3.0259119002911476,3.0259119002911476,-2.306671930598742,-2.764023541821441,0.8079477351722154,1.0674912627168396,1.589826558278296,-0.0199388444087364,-1.1083078743031505,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,1.8575365009738352,1.9265562583778233,-3.498682843342979,0.6293304193408842,1.589826558278296,-0.0199388444087364,-1.1083078743031505,0.9437147972607808
3.0259119002911476,3.0259119002911476,1.7267989534962596,1.925604066872804,1.6233735861704548,-1.5614737975388904,-1.0621827802789467,0.9526877121149806,-0.8945427819539018,-1.2594614236655353
3.0259119002911476,3.0259119002911476,1.6409337604938217,1.9210391803655231,1.6088780425872682,-0.2469912674110257,0.2638218889996748,-0.9925654009324532,-0.039482412556906,-1.574200883797866
3.0259119002911476,3.0259119002911476,2.488252100908481,1.8289821111617692,-3.3918669459594533,-0.2469912674110257,0.5290228228553988,-0.0199388444087364,-0.8945427819539018,0.3142358769961189
3.0259119002911476,3.0259119002911476,-2.331719153517285,-2.8474111887265305,0.7998984720292615,-0.2469912674110257,-0.5317809125674982,-0.0199388444087364,-0.6807776896046527,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,1.9816621602011104,1.9207601847346436,-3.477729569443113,1.0674912627168396,1.3246256244225716,0.9526877121149806,-0.467012597255404,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,-2.3318958680361312,-2.8480060799540903,0.7998412226470216,-1.1233129541629356,1.3246256244225716,-1.9651919574561696,1.6706383262370847,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-2.325947175484992,-2.828031655432133,0.801764801890288,-1.5614737975388904,0.2638218889996748,-0.0199388444087364,-0.467012597255404,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-1.635288542013842,-1.0213721201972104,0.9908938610585888,0.6293304193408842,-0.5317809125674982,0.9526877121149806,0.1742826797923427,0.9437147972607808
3.0259119002911476,3.0259119002911476,2.215432669088423,1.8920741534249537,-3.4382045959445673,1.0674912627168396,-0.5317809125674982,0.9526877121149806,-0.8945427819539018,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,1.6937641283075158,1.9242177000348968,1.6177974963402713,1.0674912627168396,0.5290228228553988,-0.0199388444087364,-0.253247504906155,-1.2594614236655353
3.0259119002911476,3.0259119002911476,2.67078038252871,1.7686790999325077,-3.360666032638614,1.0674912627168396,-0.7969818464232225,-0.9925654009324532,-0.039482412556906,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,2.6115580015942887,1.789853168240064,-3.370810623171555,0.1911695759649294,-0.7969818464232225,-0.9925654009324532,-1.1083078743031505,-0.0005035831362118
3.0259119002911476,3.0259119002911476,-2.300122511443929,-2.7425180458921914,0.8100316126857544,0.6293304193408842,0.2638218889996748,0.9526877121149806,-1.1083078743031505,0.6289753371284497
3.0259119002911476,3.0259119002911476,-1.656766810642277,-1.0661454751545294,0.9857299667805346,1.0674912627168396,-1.5925846479903951,-0.9925654009324532,-1.1083078743031505,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,-1.6303640524859508,-1.0111858181380278,0.9920731983327344,-1.5614737975388904,1.589826558278296,-0.0199388444087364,0.6018128644908406,0.6289753371284497
3.0259119002911476,3.0259119002911476,1.7407738581158752,1.9260513817768112,1.625732260718746,1.0674912627168396,1.589826558278296,-0.9925654009324532,-0.253247504906155,-1.574200883797866
3.0259119002911476,3.0259119002911476,-2.33514380017946,-2.858956606081158,0.7987878340138044,-1.1233129541629356,0.2638218889996748,0.9526877121149806,-0.039482412556906,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,1.683793614307641,1.9237084151181576,1.616114364502413,1.5056521060927943,-0.7969818464232225,-0.9925654009324532,1.456873233887836,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,2.1554333249415594,1.90165798512206,-3.448360636353956,0.1911695759649294,0.7942237567111229,0.9526877121149806,-1.1083078743031505,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,1.67511223697922,1.9232306598900704,1.6146487803170675,1.5056521060927943,-1.0621827802789467,-0.9925654009324532,2.0981685109355825,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,2.0629998358776396,1.9134176690570992,-3.463989717705496,0.1911695759649294,-0.2665799787117742,-0.0199388444087364,-0.8945427819539018,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,-2.3314717191735848,-2.846578383658742,0.7999786211643976,0.1911695759649294,0.7942237567111229,0.9526877121149806,-1.1083078743031505,-0.6299825034008736
3.0259119002911476,3.0259119002911476,-2.3003388509799385,-2.743226472044225,0.8099629134270658,1.5056521060927943,-0.0013790448560499,-0.0199388444087364,-0.8945427819539018,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,1.7656043877996501,1.9266420993879645,1.6299229154987191,1.0674912627168396,0.5290228228553988,-0.9925654009324532,0.8155779568400894,-0.0005035831362118
3.0259119002911476,3.0259119002911476,2.273951296519341,1.881242806214032,-3.428289002940587,-0.6851521107869805,1.3246256244225716,-0.9925654009324532,-0.467012597255404,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,1.7746278219965061,1.9267920778446728,1.6314457490663048,0.6293304193408842,-0.2665799787117742,0.9526877121149806,2.311933603284831,0.3142358769961189
3.0259119002911476,3.0259119002911476,1.7899611345275481,1.9269678530349708,1.6340334211435565,-0.2469912674110257,-1.5925846479903951,-0.0199388444087364,0.3880477721415917,-0.3152430432685426
3.0259119002911476,3.0259119002911476,1.6277120972313792,1.9200585107010864,1.6066453166799053,1.5056521060927943,-1.327383714134671,-0.9925654009324532,-0.039482412556906,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,-2.327294712026551,-2.8325471663717487,0.8013297065852631,0.1911695759649294,-1.327383714134671,-1.9651919574561696,1.6706383262370847,-1.574200883797866
3.0259119002911476,3.0259119002911476,2.0178647810855574,1.9178390621366732,-3.471615335419873,-1.5614737975388904,-1.0621827802789467,-0.9925654009324532,-0.6807776896046527,1.5731937175254422
3.0259119002911476,3.0259119002911476,-1.6670993849842797,-1.0878871495837183,0.9832338937148674,-0.6851521107869805,-0.0013790448560499,0.9526877121149806,2.311933603284831,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,2.150289848851427,1.9024080168187945,-3.4492308269640053,-1.5614737975388904,-0.2665799787117742,0.9526877121149806,-0.8945427819539018,0.6289753371284497
3.0259119002911476,3.0259119002911476,1.7377210350697505,1.9259607278663624,1.6252170162785846,1.5056521060927943,0.5290228228553988,-0.0199388444087364,-0.253247504906155,0.3142358769961189
3.0259119002911476,3.0259119002911476,1.8008167032392164,1.9270321018597665,1.6358654013752378,-0.2469912674110257,0.7942237567111229,-0.9925654009324532,-0.6807776896046527,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,2.4759559494478576,1.8325191661662417,-3.3939622733494397,-0.6851521107869805,1.589826558278296,-0.9925654009324532,-0.467012597255404,-1.2594614236655353
3.0259119002911476,3.0259119002911476,-1.5320127240425612,-0.813717389501857,1.0152820978928596,1.0674912627168396,0.7942237567111229,0.9526877121149806,-0.253247504906155,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,1.6317123598731347,1.920363041585216,1.6073208593903383,1.0674912627168396,0.7942237567111229,-0.0199388444087364,-0.8945427819539018,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-2.3418648756316394,-2.8817182135931514,0.7966009076122332,-1.5614737975388904,0.2638218889996748,-0.0199388444087364,-0.6807776896046527,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,1.6176780903549144,1.9192647647547632,1.6049507349655994,-1.1233129541629356,-0.2665799787117742,-0.0199388444087364,-0.039482412556906,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,2.537324355382345,1.8142086673771955,-3.3834970862759546,-1.5614737975388904,1.3246256244225716,-0.0199388444087364,-0.253247504906155,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,-1.518954581247062,-0.788327152765624,1.0183163151515837,0.1911695759649294,-0.0013790448560499,0.9526877121149806,-1.1083078743031505,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-1.6527293192648527,-1.0576857689016712,0.9867032062786159,-0.6851521107869805,0.5290228228553988,0.9526877121149806,0.1742826797923427,-1.2594614236655353
3.0259119002911476,3.0259119002911476,2.379659834814176,1.857946309356307,-3.4103470465465486,1.5056521060927943,-1.327383714134671,0.9526877121149806,0.6018128644908406,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,-1.6647797375330153,-1.0829946227633813,0.98379493766082,1.0674912627168396,-1.0621827802789467,-0.0199388444087364,-0.467012597255404,0.6289753371284497
3.0259119002911476,3.0259119002911476,-2.339369921627646,-2.873252786441947,0.7974138488400424,1.0674912627168396,-1.0621827802789467,-0.9925654009324532,-0.467012597255404,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-2.3277908783744334,-2.834211146425846,0.8011694083149912,1.5056521060927943,-0.7969818464232225,1.925314268638697,0.6018128644908406,1.5731937175254422
3.0259119002911476,3.0259119002911476,1.7626192233201545,1.9265848921629396,1.6294191209350064,1.0674912627168396,-1.5925846479903951,-0.0199388444087364,0.1742826797923427,-0.6299825034008736
3.0259119002911476,3.0259119002911476,1.8093654964360644,1.92704757539894,-3.5068122556210692,-1.1233129541629356,1.3246256244225716,-0.0199388444087364,-0.253247504906155,0.9437147972607808
3.0259119002911476,3.0259119002911476,-2.339229239100096,-2.8727760124543624,0.7974596483458342,0.6293304193408842,1.589826558278296,-0.0199388444087364,-1.1083078743031505,1.2584542573931117
