latitude,longitude,datetime_sin,datetime_cos,ElapsedTime,MinWaitTime,MaxWaitTime,BagNumber,MaxSpendingRange,DropOffRange,cluster
81.699621307861,81.699621307861,-13.27766972283945,-8.57857840210977,7.880160595526064,0.1911695759649294,-0.5317809125674982,-1.9651919574561696,1.884403418586334,0.3142358769961189,3
81.699621307861,81.699621307861,-13.455025260246792,-8.953730733966864,7.83720065909311,-0.6851521107869805,-1.5925846479903951,-0.9925654009324532,-1.1083078743031505,-0.6299825034008736,3
-80.30636978446694,-80.30636978446694,13.760122072962519,15.402856828082106,12.977828788205223,1.5056521060927943,-1.5925846479903951,-0.0199388444087364,2.311933603284831,1.5731937175254422,2
-80.30636978446694,-80.30636978446694,-13.192921472525638,-8.401041201463451,7.90058717510932,-1.1233129541629356,1.3246256244225716,-0.0199388444087364,-0.467012597255404,-0.0005035831362118,0
-80.30636978446694,-80.30636978446694,13.224573395219203,15.37499340361025,12.887420563771704,-0.6851521107869805,-0.2665799787117742,-0.9925654009324532,2.5256986956340803,-1.2594614236655353,2
-80.30636978446694,-80.30636978446694,-13.280325616554128,-8.584160103306369,7.879519402444971,-1.5614737975388904,-0.7969818464232225,-0.9925654009324532,-0.039482412556906,-0.9447219635332044,0
-80.30636978446694,-80.30636978446694,18.035978210716618,15.080051970207174,-27.45269253886092,-1.5614737975388904,-0.7969818464232225,-0.0199388444087364,-0.8945427819539018,-1.2594614236655353,2
-80.30636978446694,-80.30636978446694,14.372881298404462,15.416105019117428,13.08124407228369,-0.6851521107869805,1.589826558278296,-0.0199388444087364,1.6706383262370847,-0.0005035831362118,2
81.699621307861,81.699621307861,13.490967815359937,15.39075282189849,12.932395678459502,1.5056521060927943,-0.2665799787117742,-0.9925654009324532,0.3880477721415917,0.3142358769961189,1
81.699621307861,81.699621307861,-18.617790545392495,-22.65847576982523,6.410820850705275,-0.2469912674110257,0.2638218889996748,-0.0199388444087364,-1.1083078743031505,1.2584542573931117,3
81.699621307861,81.699621307861,13.84532585919824,15.405888921126785,12.992209833023932,-0.2469912674110257,-0.7969818464232225,-1.9651919574561696,0.1742826797923427,-0.3152430432685426,1
-80.30636978446694,-80.30636978446694,-18.456822590626302,-22.12354151308602,6.462482693238717,0.6293304193408842,-1.327383714134671,-0.0199388444087364,-0.467012597255404,-1.574200883797866,0
-80.30636978446694,-80.30636978446694,14.024968767470428,15.41102210776574,13.022529105858272,-1.1233129541629356,-1.0621827802789467,0.9526877121149806,-0.467012597255404,0.3142358769961189,2
-80.30636978446694,-80.30636978446694,-13.03487323261004,-8.072886306718866,7.938509165905144,-0.2469912674110257,-0.7969818464232225,-0.0199388444087364,-0.253247504906155,0.3142358769961189,0
-80.30636978446694,-80.30636978446694,13.992404270335225,15.410218391757203,13.017033165163229,0.6293304193408842,-0.0013790448560499,-0.9925654009324532,1.456873233887836,0.9437147972607808,2
-80.30636978446694,-80.30636978446694,17.57577885479016,15.16149381084465,-27.530643297719,-0.6851521107869805,0.7942237567111229,-0.0199388444087364,1.243108141538587,0.3142358769961189,2
81.699621307861,81.699621307861,-12.82270863014986,-7.638281164147267,7.989071820299574,0.1911695759649294,-1.327383714134671,-0.0199388444087364,1.6706383262370847,0.6289753371284497,3
-80.30636978446694,-80.30636978446694,-18.35850526280337,-21.80138614124936,6.493717956188898,1.5056521060927943,-0.0013790448560499,1.925314268638697,2.739463787983329,-0.3152430432685426,0
-80.30636978446694,-80.30636978446694,-12.624463734804904,-7.23818801247992,8.03597051423064,0.6293304193408842,-0.0013790448560499,-0.0199388444087364,2.739463787983329,-0.6299825034008736,0
81.699621307861,81.699621307861,-12.141367515423648,-6.286731157133406,8.148912095513852,0.1911695759649294,0.2638218889996748,-1.9651919574561696,-0.253247504906155,0.3142358769961189,3
81.699621307861,81.699621307861,18.27318524512443,15.033641336647888,-27.412480572775497,1.5056521060927943,0.2638218889996748,-0.9925654009324532,-0.6807776896046527,-0.3152430432685426,1
81.699621307861,81.699621307861,-18.652622138585883,-22.775482352183825,6.39955417228043,0.6293304193408842,-1.5925846479903951,-0.9925654009324532,-0.253247504906155,-1.574200883797866,3
81.699621307861,81.699621307861,17.223975919269847,15.216117306134425,-27.590182655248675,0.6293304193408842,-1.327383714134671,-0.0199388444087364,-0.253247504906155,-0.0005035831362118,1
81.699621307861,81.699621307861,18.871758768693823,14.903081832751283,-27.310897268928713,-0.6851521107869805,-0.2665799787117742,0.9526877121149806,-0.467012597255404,-0.6299825034008736,1
81.699621307861,81.699621307861,-18.412225609118863,-21.97698785856477,6.476680540034251,-0.6851521107869805,-0.0013790448560499,0.9526877121149806,-0.253247504906155,-1.574200883797866,3
81.699621307861,81.699621307861,-12.110934440128776,-6.2278828275794496,8.15596521940583,-1.5614737975388904,1.3246256244225716,0.9526877121149806,0.1742826797923427,0.3142358769961189,3
81.699621307861,81.699621307861,-18.67240123541015,-22.84212636785951,6.3931422414695405,1.0674912627168396,-1.5925846479903951,-0.0199388444087364,-0.039482412556906,1.2584542573931117,3
-80.30636978446694,-80.30636978446694,-11.955525178080176,-5.929337126591037,8.191872031946806,-0.6851521107869805,0.5290228228553988,-0.9925654009324532,-0.039482412556906,-0.9447219635332044,0
-80.30636978446694,-80.30636978446694,15.117547073141997,15.40545030149209,-27.94604481525296,1.0674912627168396,-1.0621827802789467,0.9526877121149806,1.243108141538587,0.6289753371284497,2
-80.30636978446694,-80.30636978446694,-12.594140152131917,-7.177492684982893,8.043115237134204,-1.5614737975388904,1.0594246905668476,-0.0199388444087364,-0.8945427819539018,1.5731937175254422,0
-80.30636978446694,-80.30636978446694,15.46430618134992,15.390469346254688,-27.887513046850714,-1.1233129541629356,-1.0621827802789467,-0.9925654009324532,0.8155779568400894,-0.0005035831362118,2
-80.30636978446694,-80.30636978446694,13.607632450057293,15.396470471067444,12.95208946595009,0.1911695759649294,-0.5317809125674982,-0.0199388444087364,-0.467012597255404,0.3142358769961189,2
81.699621307861,81.699621307861,14.78104916913961,15.413900357955155,-28.00283620243511,1.0674912627168396,-0.7969818464232225,-0.0199388444087364,-0.039482412556906,-0.6299825034008736,1
81.699621307861,81.699621307861,20.149903485331393,14.559424635280186,-27.093349616416432,1.5056521060927943,-0.5317809125674982,2.8979408251624132,-0.467012597255404,-0.0005035831362118,1
81.699621307861,81.699621307861,-13.046357059317929,-8.096602417657728,7.9357611955576175,-1.1233129541629356,-1.0621827802789467,-0.0199388444087364,-0.6807776896046527,-1.574200883797866,3
81.699621307861,81.699621307861,13.226743393387538,15.375136972040051,12.887786959818039,-0.2469912674110257,1.3246256244225716,0.9526877121149806,1.243108141538587,-0.0005035831362118,1
-80.30636978446694,-80.30636978446694,15.869027880959596,15.364926482674752,-27.819180184208964,0.6293304193408842,0.5290228228553988,-0.9925654009324532,1.0293430491893385,0.9437147972607808,2
81.699621307861,81.699621307861,-12.209236362268133,-6.418427506613952,8.133157065521388,0.6293304193408842,-0.7969818464232225,0.9526877121149806,2.739463787983329,0.3142358769961189,3
-80.30636978446694,-80.30636978446694,-13.375760437237242,-8.785456647997314,7.8564364515257745,-0.6851521107869805,0.5290228228553988,-0.0199388444087364,-0.039482412556906,0.3142358769961189,0
-80.30636978446694,-80.30636978446694,16.876279758279097,15.263617321175033,-27.64898922068568,-0.6851521107869805,-1.5925846479903951,-0.9925654009324532,-1.1083078743031505,-1.2594614236655353,2
-80.30636978446694,-80.30636978446694,-18.65940712074343,-22.79832724743729,6.397355796002408,1.5056521060927943,1.0594246905668476,-0.0199388444087364,-0.253247504906155,-0.3152430432685426,0
-80.30636978446694,-80.30636978446694,-18.465436397169672,-22.151929657492,6.4597347228911906,-1.1233129541629356,-1.327383714134671,2.8979408251624132,-0.253247504906155,0.9437147972607808,0
-80.30636978446694,-80.30636978446694,20.52227154233652,14.442557901898988,-27.029779902377054,-0.2469912674110257,-0.0013790448560499,0.9526877121149806,2.0981685109355825,-0.0005035831362118,2
-80.30636978446694,-80.30636978446694,-12.117656083931092,-6.240869524163889,8.1544080362089,0.6293304193408842,1.0594246905668476,-0.0199388444087364,-0.039482412556906,-0.0005035831362118,0
81.699621307861,81.699621307861,-12.606584494996742,-7.2023851112164685,8.040184068763512,-1.1233129541629356,0.7942237567111229,-0.0199388444087364,-0.039482412556906,0.3142358769961189,3
-80.30636978446694,-80.30636978446694,-13.339445039574498,-8.708690788204509,7.865229956637851,-1.5614737975388904,1.3246256244225716,-0.0199388444087364,-0.467012597255404,-0.6299825034008736,0
-80.30636978446694,-80.30636978446694,-12.02857159035518,-6.069252846727989,8.175017813815332,0.1911695759649294,1.0594246905668476,-0.9925654009324532,1.243108141538587,-0.3152430432685426,0
-80.30636978446694,-80.30636978446694,16.972702089054618,15.251090129385569,-27.632684596623704,-1.1233129541629356,-1.5925846479903951,-0.0199388444087364,-0.8945427819539018,-0.6299825034008736,2
81.699621307861,81.699621307861,-18.333301720057683,-21.719348527781047,6.501687070196716,-1.1233129541629356,0.5290228228553988,0.9526877121149806,-0.039482412556906,-0.3152430432685426,3
81.699621307861,81.699621307861,-18.64441863920453,-22.74788434773308,6.402210543616366,0.1911695759649294,0.7942237567111229,-0.9925654009324532,-0.467012597255404,-0.3152430432685426,3
-80.30636978446694,-80.30636978446694,-12.639613435814065,-7.26856115019921,8.032398152778862,0.6293304193408842,-0.2665799787117742,-0.0199388444087364,-0.6807776896046527,0.3142358769961189,0
-80.30636978446694,-80.30636978446694,13.26905913001939,15.377886710779123,12.8949316827216,0.6293304193408842,-1.327383714134671,-0.0199388444087364,-0.253247504906155,1.2584542573931117,2
81.699621307861,81.699621307861,-18.34866138638452,-21.76931796611004,6.4968323225827564,0.6293304193408842,0.2638218889996748,0.9526877121149806,0.1742826797923427,1.2584542573931117,3
81.699621307861,81.699621307861,-18.65601509622233,-22.78690421500139,6.398454984141419,-1.5614737975388904,1.0594246905668476,0.9526877121149806,-0.039482412556906,-0.3152430432685426,3
81.699621307861,81.699621307861,13.36074808143955,15.383519152495289,12.910411915679317,-1.1233129541629356,-0.7969818464232225,-0.9925654009324532,0.3880477721415917,0.6289753371284497,1
81.699621307861,81.699621307861,-11.888279428164063,-5.801168182431155,8.207352264904523,-0.2469912674110257,-0.0013790448560499,-0.0199388444087364,1.243108141538587,1.2584542573931117,3
81.699621307861,81.699621307861,-18.362556466090897,-21.814593478241797,6.492435570026721,-0.6851521107869805,0.2638218889996748,-0.9925654009324532,-1.1083078743031505,0.3142358769961189,3
-80.30636978446694,-80.30636978446694,20.955086554767057,14.297147680544889,-26.955767901017097,-0.6851521107869805,-0.0013790448560499,-0.0199388444087364,-0.039482412556906,0.9437147972607808,2
81.699621307861,81.699621307861,16.376608909555443,15.320610986104166,-27.73344350936623,1.0674912627168396,0.7942237567111229,-0.0199388444087364,-0.6807776896046527,0.9437147972607808,1
81.699621307861,81.699621307861,-18.709331033350203,-22.966952625615576,6.381142770952019,-1.5614737975388904,0.5290228228553988,0.9526877121149806,-0.467012597255404,-0.6299825034008736,3
-80.30636978446694,-80.30636978446694,-12.777916034878745,-7.547379718090679,7.999697305643331,-1.5614737975388904,-1.5925846479903951,-0.0199388444087364,-0.8945427819539018,-0.0005035831362118,0
-80.30636978446694,-80.30636978446694,-12.95742282312618,-7.913455790936248,7.957012166245136,-0.6851521107869805,-1.5925846479903951,-0.9925654009324532,2.739463787983329,-0.9447219635332044,0
81.699621307861,81.699621307861,-18.69834830419297,-22.929776082677954,6.384715132403802,1.0674912627168396,0.7942237567111229,-0.0199388444087364,0.1742826797923427,0.6289753371284497,3
-80.30636978446694,-80.30636978446694,-12.28284880533174,-6.561989077948296,8.116028050355157,0.1911695759649294,0.7942237567111229,-0.0199388444087364,-0.8945427819539018,1.5731937175254422,0
81.699621307861,81.699621307861,-11.871146045528176,-5.768609285096954,8.211291022402635,-0.2469912674110257,-0.7969818464232225,-0.0199388444087364,-0.253247504906155,1.5731937175254422,3
-80.30636978446694,-80.30636978446694,-18.525856275151156,-22.351802328178536,6.440407331446946,-0.2469912674110257,1.3246256244225716,-0.9925654009324532,-0.467012597255404,1.2584542573931117,0
-80.30636978446694,-80.30636978446694,15.467019200966359,15.390327023832493,-27.88705505179279,-1.1233129541629356,0.5290228228553988,-0.9925654009324532,-0.039482412556906,-0.6299825034008736,2
-80.30636978446694,-80.30636978446694,-12.361768252912308,-6.7167390122840045,8.097616649026753,-0.2469912674110257,-0.7969818464232225,-0.9925654009324532,2.0981685109355825,-1.574200883797866,0
-80.30636978446694,-80.30636978446694,14.098782764734775,15.41263603505344,13.034986571433713,-0.2469912674110257,-0.7969818464232225,-0.0199388444087364,-0.8945427819539018,1.2584542573931117,2
81.699621307861,81.699621307861,-18.366317170557064,-21.82685889287845,6.491244782876125,-1.1233129541629356,1.0594246905668476,-0.0199388444087364,0.1742826797923427,-1.574200883797866,3
-80.30636978446694,-80.30636978446694,-18.380193443899103,-21.87215874055605,6.48684803032009,-0.6851521107869805,0.2638218889996748,1.925314268638697,0.1742826797923427,0.6289753371284497,0
-80.30636978446694,-80.30636978446694,16.955368861340997,15.253378564079021,-27.63561576499439,-0.2469912674110257,1.3246256244225716,0.9526877121149806,0.1742826797923427,-0.0005035831362118,2
-80.30636978446694,-80.30636978446694,16.072961542820703,15.34876485265008,-27.78473895585333,-0.2469912674110257,1.0594246905668476,-0.0199388444087364,0.6018128644908406,-0.0005035831362118,2
-80.30636978446694,-80.30636978446694,-12.07176090442545,-6.152319676771117,8.165033521552656,-0.6851521107869805,-1.5925846479903951,0.9526877121149806,-0.253247504906155,1.5731937175254422,0
-80.30636978446694,-80.30636978446694,17.734819610900395,15.134629822241191,-27.503713188313263,0.6293304193408842,-1.327383714134671,2.8979408251624132,-0.253247504906155,0.3142358769961189,2
81.699621307861,81.699621307861,20.45256190522676,14.465014409864954,-27.04168777388299,0.1911695759649294,0.7942237567111229,0.9526877121149806,-1.1083078743031505,0.6289753371284497,1
81.699621307861,81.699621307861,14.812529372152953,15.413364010332183,-27.997523459763233,-0.6851521107869805,1.0594246905668476,0.9526877121149806,2.0981685109355825,-0.9447219635332044,1
-80.30636978446694,-80.30636978446694,-13.208142782213535,-8.432846463298063,7.896923214645955,-0.6851521107869805,0.5290228228553988,0.9526877121149806,-0.8945427819539018,-1.574200883797866,0
-80.30636978446694,-80.30636978446694,13.873004195275117,15.406791167425459,12.996881382614724,1.5056521060927943,-1.5925846479903951,1.925314268638697,-0.253247504906155,-0.3152430432685426,2
-80.30636978446694,-80.30636978446694,14.415218106891533,15.416286257091475,13.088388795187253,-0.2469912674110257,0.2638218889996748,0.9526877121149806,-0.6807776896046527,-0.3152430432685426,2
81.699621307861,81.699621307861,-11.866362935685082,-5.759526859481672,8.212390210541647,-1.5614737975388904,-0.7969818464232225,-0.9925654009324532,0.1742826797923427,-0.9447219635332044,3
81.699621307861,81.699621307861,19.367524693554486,14.780310397439191,-27.22662617827132,-0.6851521107869805,-0.2665799787117742,-0.0199388444087364,-0.039482412556906,-0.6299825034008736,1
81.699621307861,81.699621307861,15.72907203513308,15.374741558785658,-27.842812729197664,-0.2469912674110257,-0.7969818464232225,0.9526877121149806,-0.6807776896046527,-1.574200883797866,1
-80.30636978446694,-80.30636978446694,15.453454054639344,15.391034738603581,-27.889345027082392,1.0674912627168396,0.5290228228553988,-0.0199388444087364,-0.8945427819539018,-0.0005035831362118,2
-80.30636978446694,-80.30636978446694,-18.467732433021137,-22.15950108301423,6.459001930798518,0.6293304193408842,-1.0621827802789467,-0.0199388444087364,-0.039482412556906,-1.2594614236655353,0
81.699621307861,81.699621307861,17.63799506508662,15.151145755546509,-27.520109411386834,0.6293304193408842,-0.5317809125674982,-1.9651919574561696,-1.1083078743031505,0.6289753371284497,1
81.699621307861,81.699621307861,13.735158540710747,15.4018956455593,12.973615233672357,1.5056521060927943,-1.5925846479903951,-0.9925654009324532,-0.467012597255404,-0.0005035831362118,1
-80.30636978446694,-80.30636978446694,17.824053206369893,15.118964630558983,-27.48859935140189,-0.6851521107869805,-1.327383714134671,0.9526877121149806,1.0293430491893385,1.2584542573931117,2
81.699621307861,81.699621307861,-12.595695991524527,-7.180603612545214,8.042748841087864,1.0674912627168396,-0.0013790448560499,-0.0199388444087364,-0.039482412556906,-0.0005035831362118,3
-80.30636978446694,-80.30636978446694,21.12145996161783,14.238502709473286,-26.92728060841443,1.0674912627168396,-1.0621827802789467,-0.0199388444087364,0.6018128644908406,1.5731937175254422,2
-80.30636978446694,-80.30636978446694,19.750652690833853,14.67630703496367,-27.16140768202343,0.6293304193408842,-1.5925846479903951,-0.9925654009324532,-1.1083078743031505,-1.574200883797866,2
-80.30636978446694,-80.30636978446694,-12.128328546214858,-6.261502200705284,8.151934862896134,0.1911695759649294,-0.5317809125674982,0.9526877121149806,1.456873233887836,-1.2594614236655353,0
-80.30636978446694,-80.30636978446694,-13.164739227625933,-8.342247602678295,7.9073655019665425,-0.6851521107869805,0.7942237567111229,0.9526877121149806,0.1742826797923427,1.2584542573931117,0
81.699621307861,81.699621307861,-12.307607530841487,-6.610443743756762,8.11025731262536,0.6293304193408842,-0.5317809125674982,-0.0199388444087364,-0.039482412556906,-0.3152430432685426,3
81.699621307861,81.699621307861,13.234880921251504,15.375673132595614,12.889160944991804,-0.6851521107869805,-0.2665799787117742,2.8979408251624132,0.1742826797923427,0.9437147972607808,1
-80.30636978446694,-80.30636978446694,-11.84482976246767,-5.718676356573577,8.217336557167192,0.1911695759649294,0.2638218889996748,-0.0199388444087364,0.1742826797923427,-0.3152430432685426,0
-80.30636978446694,-80.30636978446694,13.791055554792429,15.404002088962404,12.98304993186552,-1.1233129541629356,0.2638218889996748,1.925314268638697,1.456873233887836,0.3142358769961189,2
81.699621307861,81.699621307861,14.688778525032774,15.415170200132275,-28.018408034404413,-1.5614737975388904,-0.5317809125674982,-0.9925654009324532,1.243108141538587,-1.2594614236655353,1
81.699621307861,81.699621307861,-12.454159182291846,-6.899016276029134,8.0759992822929,0.1911695759649294,-0.5317809125674982,-0.0199388444087364,-0.039482412556906,0.9437147972607808,3
81.699621307861,81.699621307861,-11.878717785185895,-5.782993164509376,8.20955064118254,0.1911695759649294,0.5290228228553988,-0.0199388444087364,-0.6807776896046527,-1.574200883797866,3
-80.30636978446694,-80.30636978446694,-18.433536361701833,-22.046930634618132,6.469902213177027,0.6293304193408842,-1.0621827802789467,0.9526877121149806,-0.253247504906155,-0.3152430432685426,0
81.699621307861,81.699621307861,13.337960877036108,15.382160946003532,12.906564757192784,1.0674912627168396,-0.2665799787117742,-0.0199388444087364,1.884403418586334,0.3142358769961189,1
-80.30636978446694,-80.30636978446694,-13.24159916271621,-8.50287958200338,7.888862501626552,0.1911695759649294,-0.7969818464232225,-0.0199388444087364,1.6706383262370847,-0.9447219635332044,0
-80.30636978446694,-80.30636978446694,13.462209952410602,15.38923263701273,12.927540930845547,-1.1233129541629356,-0.7969818464232225,-0.9925654009324532,0.3880477721415917,-0.6299825034008736,2
81.699621307861,81.699621307861,13.43670816156101,15.387847914142393,12.923235777301091,1.5056521060927943,-0.2665799787117742,-0.0199388444087364,-0.8945427819539018,-0.3152430432685426,1
81.699621307861,81.699621307861,-18.515853886273213,-22.318622767947407,6.443613296852385,1.5056521060927943,0.2638218889996748,-0.9925654009324532,0.6018128644908406,0.3142358769961189,3
-80.30636978446694,-80.30636978446694,-13.07695690742561,-8.159893749348061,7.928433274630891,0.6293304193408842,-0.5317809125674982,-0.0199388444087364,0.6018128644908406,-1.2594614236655353,0
-80.30636978446694,-80.30636978446694,21.280226562596734,14.181110504424803,-26.90007570197395,-0.6851521107869805,-0.2665799787117742,-0.0199388444087364,2.739463787983329,-0.6299825034008736,2
-80.30636978446694,-80.30636978446694,-12.527158987547535,-7.0438920786134,8.058870267126668,-0.2469912674110257,-0.5317809125674982,-1.9651919574561696,0.6018128644908406,1.2584542573931117,0
81.699621307861,81.699621307861,-18.442453365120095,-22.07624444573104,6.467062643817922,-0.6851521107869805,-1.0621827802789467,0.9526877121149806,0.1742826797923427,1.5731937175254422,3
-80.30636978446694,-80.30636978446694,-18.73660423435823,-23.05947067956543,6.372257666828362,-1.5614737975388904,0.2638218889996748,1.925314268638697,-1.1083078743031505,0.9437147972607808,0
81.699621307861,81.699621307861,20.2003715827827,14.544030218900144,-27.08473930932753,-0.2469912674110257,0.2638218889996748,-0.0199388444087364,-0.039482412556906,0.9437147972607808,1
81.699621307861,81.699621307861,-18.391168327151817,-21.908034685233257,6.483367267879895,-0.2469912674110257,-1.0621827802789467,-0.9925654009324532,-0.253247504906155,-0.9447219635332044,3
81.699621307861,81.699621307861,20.554438493104023,14.43210555284071,-27.024283961682013,-0.2469912674110257,-0.7969818464232225,0.9526877121149806,0.6018128644908406,0.3142358769961189,1
-80.30636978446694,-80.30636978446694,-18.421733405639188,-22.008172958521108,6.473657772651976,0.6293304193408842,0.5290228228553988,0.9526877121149806,-0.039482412556906,-0.9447219635332044,0
81.699621307861,81.699621307861,13.991318792821355,15.410190634442342,13.01684996714006,0.6293304193408842,1.0594246905668476,-0.9925654009324532,2.739463787983329,1.5731937175254422,1
81.699621307861,81.699621307861,-13.010358220166015,-8.022325030627647,7.9443715026465265,-0.2469912674110257,-1.0621827802789467,0.9526877121149806,1.884403418586334,-0.3152430432685426,3
81.699621307861,81.699621307861,-13.484028704458957,-9.015550952212656,7.8301475352011325,-1.1233129541629356,1.3246256244225716,-0.0199388444087364,-0.253247504906155,-0.3152430432685426,3
-80.30636978446694,-80.30636978446694,-13.364039074995535,-8.760656723465635,7.859276020884884,-1.1233129541629356,-1.327383714134671,-0.0199388444087364,2.0981685109355825,-0.3152430432685426,0
-80.30636978446694,-80.30636978446694,13.25441121009109,15.376945609534433,12.89245850940883,-1.1233129541629356,0.2638218889996748,-0.9925654009324532,2.5256986956340803,-1.574200883797866,2
81.699621307861,81.699621307861,-11.994452147243255,-6.003809393055317,8.182895328811561,-0.6851521107869805,1.589826558278296,-0.0199388444087364,-0.467012597255404,0.9437147972607808,3
-80.30636978446694,-80.30636978446694,-12.131094861756848,-6.266852764445645,8.151293669815042,-0.2469912674110257,1.0594246905668476,-0.0199388444087364,2.5256986956340803,-0.0005035831362118,0
81.699621307861,81.699621307861,-13.449748426012837,-8.942497589578808,7.838483045255291,-0.2469912674110257,1.589826558278296,-0.0199388444087364,-0.8945427819539018,-0.9447219635332044,3
81.699621307861,81.699621307861,17.560629339781425,15.16398221818535,-27.53320807004335,-1.1233129541629356,1.589826558278296,0.9526877121149806,-0.8945427819539018,1.2584542573931117,1
81.699621307861,81.699621307861,13.775860104683556,15.40344583496891,12.980485159541164,-1.5614737975388904,0.7942237567111229,-0.9925654009324532,-0.8945427819539018,0.3142358769961189,1
81.699621307861,81.699621307861,17.665043048810364,15.146582486581913,-27.515529460807624,-0.6851521107869805,-0.5317809125674982,0.9526877121149806,2.311933603284831,0.6289753371284497,1
-80.30636978446694,-80.30636978446694,-18.360241646915483,-21.807046228998846,6.493168362119394,-1.1233129541629356,1.0594246905668476,1.925314268638697,0.1742826797923427,-0.9447219635332044,0
-80.30636978446694,-80.30636978446694,-12.556774605049734,-7.102884087506088,8.051908742246276,-1.1233129541629356,-0.0013790448560499,-0.0199388444087364,-0.8945427819539018,-0.9447219635332044,0
-80.30636978446694,-80.30636978446694,-18.4806399504133,-22.20210018108901,6.454879975277235,-1.5614737975388904,1.0594246905668476,-0.0199388444087364,0.1742826797923427,1.2584542573931117,0
-80.30636978446694,-80.30636978446694,14.921079963097151,15.411112218003089,-27.979203657446412,0.1911695759649294,-0.5317809125674982,-0.9925654009324532,-0.8945427819539018,-0.9447219635332044,2
81.699621307861,81.699621307861,-12.788348306242028,-7.568524481818291,7.997224132330558,-1.1233129541629356,-1.0621827802789467,-0.0199388444087364,-0.8945427819539018,-0.0005035831362118,3
81.699621307861,81.699621307861,13.433452645849094,15.387668662375155,12.922686183231587,1.0674912627168396,0.7942237567111229,-0.9925654009324532,0.1742826797923427,-1.2594614236655353,1
81.699621307861,81.699621307861,13.679805728431235,15.399646643246477,12.964272134490775,-1.1233129541629356,0.7942237567111229,-0.9925654009324532,2.311933603284831,-1.574200883797866,1
81.699621307861,81.699621307861,-13.391632641527778,-8.81907319454484,7.852589293039242,-0.6851521107869805,-0.5317809125674982,0.9526877121149806,-0.253247504906155,-0.6299825034008736,3
-80.30636978446694,-80.30636978446694,18.721264757606143,14.937722981063802,-27.33645339316068,-1.5614737975388904,0.2638218889996748,0.9526877121149806,-0.253247504906155,0.3142358769961189,2
81.699621307861,81.699621307861,-18.70623433989057,-22.95646568812056,6.3821503600794465,-0.6851521107869805,0.5290228228553988,1.925314268638697,-1.1083078743031505,-1.2594614236655353,3
81.699621307861,81.699621307861,18.44870236646845,14.99735582032453,-27.382710894010657,0.6293304193408842,-1.327383714134671,-0.9925654009324532,-0.6807776896046527,0.3142358769961189,1
-80.30636978446694,-80.30636978446694,19.04536384031828,14.861602547145722,-27.28140238719862,-1.5614737975388904,-1.5925846479903951,0.9526877121149806,-0.6807776896046527,-1.574200883797866,2
-80.30636978446694,-80.30636978446694,14.078700869527175,15.412225511461287,13.031597408005103,1.5056521060927943,0.2638218889996748,-0.0199388444087364,-1.1083078743031505,-0.9447219635332044,2
-80.30636978446694,-80.30636978446694,-18.405306448214123,-21.954313449528463,6.478878916312274,-1.1233129541629356,-0.0013790448560499,-0.0199388444087364,0.1742826797923427,1.2584542573931117,0
81.699621307861,81.699621307861,13.227828393936893,15.375208662736963,12.887970157841208,-1.1233129541629356,-1.5925846479903951,0.9526877121149806,0.1742826797923427,-0.0005035831362118,1
81.699621307861,81.699621307861,-13.200533209959286,-8.416941645796491,7.898755194877635,1.0674912627168396,1.589826558278296,-1.9651919574561696,-0.467012597255404,-1.574200883797866,3
-80.30636978446694,-80.30636978446694,-18.442453365120095,-22.07624444573104,6.467062643817922,1.5056521060927943,1.0594246905668476,-0.0199388444087364,-0.6807776896046527,1.5731937175254422,0
-80.30636978446694,-80.30636978446694,15.230427124600215,15.401272726810502,-27.926992220843474,0.1911695759649294,1.589826558278296,-0.9925654009324532,1.884403418586334,-1.574200883797866,2
81.699621307861,81.699621307861,14.20299301499067,15.414423506229037,13.052573581657859,-0.2469912674110257,-1.5925846479903951,-0.0199388444087364,0.3880477721415917,-0.6299825034008736,1
-80.30636978446694,-80.30636978446694,-18.342577637459907,-21.749515957186063,6.4987559018260255,-0.6851521107869805,-0.7969818464232225,-0.9925654009324532,0.1742826797923427,-0.3152430432685426,0
-80.30636978446694,-80.30636978446694,14.63992883800729,15.415660018252096,-28.026651945446982,0.6293304193408842,-1.327383714134671,-0.0199388444087364,-0.253247504906155,-0.6299825034008736,2
-80.30636978446694,-80.30636978446694,13.621198634311574,15.397088543434796,12.954379441239691,-1.1233129541629356,-1.5925846479903951,-0.0199388444087364,-0.8945427819539018,-0.3152430432685426,2
81.699621307861,81.699621307861,-18.638757879270152,-22.72885522463234,6.404042523848052,-1.5614737975388904,-0.2665799787117742,-0.0199388444087364,0.1742826797923427,-0.9447219635332044,3
81.699621307861,81.699621307861,12.947933027712422,15.354645695736838,12.840705067863809,-0.6851521107869805,1.0594246905668476,-0.0199388444087364,0.1742826797923427,0.6289753371284497,1
-80.30636978446694,-80.30636978446694,-18.53071172557505,-22.367921742760807,6.438850148250016,0.6293304193408842,-0.5317809125674982,-0.9925654009324532,2.739463787983329,1.2584542573931117,0
81.699621307861,81.699621307861,21.07279122623698,14.255816335635629,-26.935616118468587,0.1911695759649294,0.2638218889996748,1.925314268638697,0.1742826797923427,0.6289753371284497,1
81.699621307861,81.699621307861,20.88978745172176,14.319747051469902,-26.966942980430357,-1.1233129541629356,-0.5317809125674982,0.9526877121149806,-0.253247504906155,-0.9447219635332044,1
